t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
164.40124353199997,5.435425153013118,0.0,0.0,-0.007111773257224385,-0.040452444970176964,-0.0,-0.02427104643857952,0.04591830050457159,0.0,0.04000101983547211,-0.01995034953877877,-0.016719543964445187,-0.058867202030624136,-0.01995034953877877,0.0,0.0,0.0,0.027405887406525782,-0.0005120077896157693,-0.06745470317360787,0.039392277912522554,0.00655777911046803,0.0,-0.02019583225915804,0.0,0.00024548272037926697,2.1577505542405895,2.1426600361143153,-0.015090518126274155,-0.022026223789770594,-0.04031120800129207,7.138661861419678,0.0,5.458574517920558,1,-0.004629872981487893,0.008861836781757245,0.0011134844909270708,7.149104118347168,1,0.0031326770782470702,-0.0016302302208975857,0.004838852546192554,2.1426600361143153,1.5707963267948966,2.1317835137230574,1,0.006525913434754748,-0.014143072771758056,0.0012516937677522187,0.039868295999895054
164.50314286499997,5.436596054859637,0.0,0.0,-0.016696716374114837,0.09741679829986451,-0.0,-0.013191174947441493,0.022856700975928977,0.0,0.07573170959949493,-0.15803328060575492,-0.07194998917869262,0.06953891304647729,-0.15803328060575492,0.0,0.0,0.0,0.049204365292205794,0.000990207458559806,0.047190218923125936,0.01529087628951628,0.0076063370409294295,-0.0,-0.040766657909264044,0.0,-0.11726662269649088,2.156703356689393,2.1427742587498586,-0.01392909793953434,-0.02086480360303078,-0.03640955337161249,7.143431663513184,0.0,5.458574517920558,1,-0.004395692612184199,0.008682938370107822,0.0013816584553278102,7.149104118347168,1,0.0021371841430664062,-0.0015629860835756058,0.007213081691230719,2.1427742587498586,1.5707963267948966,2.1317835137230574,1,0.006594447016080717,-0.01396747325301481,0.0011322496029090897,0.03994172199998047
164.60130710499993,5.437413932496587,0.0,0.0,-0.0018515247291766655,-0.05351651519231821,-0.0,-0.022887077759125282,0.04717434609465381,0.0,0.04413119703531265,0.0861862947121319,-0.01069414098892417,-0.07053418799629593,0.0861862947121319,0.0,0.0,0.0,0.014970766275148182,0.0019886267182958155,-0.0705722441158303,0.03743728618792595,0.009744853315685809,0.0,-0.022256603305137884,0.0,0.10844289801726979,2.153387231110604,2.142820625495771,-0.010566605614832802,-0.01750231127832924,-0.027513297367505154,7.14722204208374,0.0,5.458574517920558,1,-0.00423211708479414,0.008426368777870041,0.000759117339178425,7.149104118347168,1,0.0005646228790283203,-0.0015176479011708086,0.007989883215558664,2.142820625495771,1.5707963267948966,2.1317835137230574,1,0.006622267063628229,-0.013702418141913978,0.0012100215863995345,0.04002470300008554
164.701011365,5.43739564754929,0.0,0.0,-0.005531930618849527,0.04313907967522708,-0.0,-0.017568253025560834,0.03705271653402138,0.0,0.08556374907493591,-0.10388072118743226,-0.05450911762043355,0.016206174564587193,-0.10388072118743226,0.0,0.0,0.0,0.02243727609384676,0.0027006155745793303,0.017944424891814272,0.026174443165493323,0.010896147064527283,-0.0,-0.04668112291953684,0.0,-0.05719959826789542,2.1493729738310163,2.142958594858478,-0.0064143789725381595,-0.013350084636034598,-0.017813122242051987,7.153809547424316,0.0,5.458574517920558,1,-0.004235774074253485,0.008256262638144923,0.0006463426780984709,7.149104118347168,1,-0.0008407115936279296,-0.0015276352590088535,0.01013022439501129,2.142958594858478,1.5707963267948966,2.1317835137230574,1,0.006705048681252456,-0.013523945475060861,0.0011481179343808992,0.04023518500002865
164.801285346,5.436372957191241,0.0,0.0,0.007549083091390639,-0.09202584385439357,-0.0,-0.01896915589184319,0.042661588430623947,0.0,0.04431842267513275,0.10688186178831946,0.013966406200891221,-0.10046744030962909,0.10688186178831946,0.0,0.0,0.0,-0.009140476530371349,0.002535955084489453,-0.08548751155301712,0.029873631273262372,0.012761616114329999,0.0,-0.02357312016500657,0.0,0.13045498195332603,2.1423916568230394,2.1430170481679722,0.0006253913449327797,-0.006310314318563659,-0.009813102292711937,7.1579976081848145,0.0,5.458574517920558,1,-0.004440312145863246,0.007993636004379374,-0.00015900282638519293,7.149104118347168,1,-0.0026680469512939454,-0.001608628291059755,0.009306564309142168,2.1430170481679722,1.5707963267948966,2.1317835137230574,1,0.00674012066694889,-0.01325341014307385,0.0011230568903101193,0.03995827799997187
164.900947031,5.436595090814725,0.0,0.0,0.005388068320416179,0.0189580082629195,-0.0,-0.013093174426042683,0.030950370607174853,0.0,0.0573907233774662,-0.029348762634153463,-0.03628581822206951,-0.0008190933849844817,-0.029348762634153463,0.0,0.0,0.0,-0.005351276646516151,0.0022356908835770217,0.022042061198107595,0.017096274872618493,0.013841119429137214,-0.0,-0.03243067260176947,0.0,0.0030819099676160045,2.138028333693054,2.142947175204028,0.0049188415109742145,-0.002016864152522224,-0.004584660114548333,7.163782119750977,0.0,5.458574517920558,1,-0.00439588542116649,0.007815865263812298,-0.00046430999791878823,7.149104118347168,1,-0.003963661193847656,-0.0017035372422177536,0.009006800810582496,2.142947175204028,1.5707963267948966,2.1317835137230574,1,0.0066981968885824195,-0.01307380606247528,0.0010534687808585823,0.03982664799991653
165.00349116099994,5.436515153264456,0.0,0.0,0.012281895389334033,-0.07166937125967014,-0.0,-0.011718496418879143,0.02899811620996529,0.0,0.034311443567276,0.05018671666961359,0.014422896188670337,-0.0759563663297154,0.05018671666961359,0.0,0.0,0.0,-0.022232451742851905,0.0012931035662464652,-0.050755282491793986,0.014121978488515317,0.014849663897119596,0.0,-0.020651801139476955,0.0,0.07083851780909055,2.1333159447126695,2.142920131038022,0.009604186325352426,0.0026684806618559875,-0.004503273292993528,7.167275905609131,0.0,5.458574517920558,1,-0.0044118729312202735,0.00755193349810191,-0.000963825060662105,7.149104118347168,1,-0.005451536178588867,-0.0019006964466972813,0.00724400762676722,2.142920131038022,1.5707963267948966,2.1317835137230574,1,0.006681970388978708,-0.01280679772918699,0.0008254120524724644,0.04013468499999817
165.100943939,5.436036092880402,0.0,0.0,0.011502369527753185,-0.04738891144222778,-0.0,-0.003270113799646811,0.01011564105914595,0.0,0.04774334654211998,-0.05160652581369124,0.017152974600800515,-0.045318987014948596,-0.05160652581369124,0.0,0.0,0.0,-0.02144637208766687,0.0006165955204950511,-0.026561102051888486,-0.004683926312386983,0.01479264798088161,-0.0,-0.029357763575028808,0.0,-0.022248762238662432,2.1312215496102755,2.1429307148896166,0.011709165279341072,0.004773459615844633,-0.0033506739711297515,7.169840335845947,0.0,5.458574517920558,1,-0.004507685008031182,0.007372052026872152,-0.0011103484400272698,7.149104118347168,1,-0.0061527729034423825,-0.002058674428626819,0.007025187915807838,2.1429307148896166,1.5707963267948966,2.1317835137230574,1,0.006688320699935524,-0.012628067954466603,0.0005405760401629121,0.03999138899996524
165.20125923499995,5.433410913297693,0.0,0.0,0.018840643519981,-0.11894816478375395,-0.0,-0.0015340681656546337,0.005163386108213725,0.0,0.010319272056221962,0.10144563167718343,0.06002957166330096,-0.10281914698851663,0.10144563167718343,0.0,0.0,0.0,-0.0402671070497954,-0.0009211248604722276,-0.07776036600198964,-0.0090552844508419,0.014213351095480045,0.0,-0.008663487716854205,0.0,0.11010911939403763,2.12982528620868,2.1426275913292336,0.01280230512055347,0.005866599457057031,-0.009654795745938412,7.171245574951172,0.0,5.458574517920558,1,-0.005032720924572943,0.007082227392273219,-0.0015120934248990029,7.149104118347168,1,-0.006642436981201171,-0.002316462317584796,0.004839025160250919,2.1426275913292336,1.5707963267948966,2.1317835137230574,1,0.0065064465637057365,-0.012364568230116557,0.0002080151140098694,0.04000553699995635
165.30096432699997,5.43185283214849,0.0,0.0,0.019144888523494948,-0.11660207559961785,-0.0,0.011531502936665241,-0.02600730030043573,0.0,0.00821156520396471,0.06240137386033111,0.08493179601491979,-0.08401793694644077,0.06240137386033111,0.0,0.0,0.0,-0.04255599112867379,-0.00217106030921761,-0.07189950486179096,-0.038893980188394274,0.012927323356228558,0.0,-0.00823084825804339,0.0,0.0706322221183745,2.131047016685077,2.1421523412605734,0.0111053245754964,0.004169618911999962,-0.014710470691307313,7.170633792877197,0.0,5.458574517920558,1,-0.005344337154413559,0.006871014471980026,-0.0017254211252868763,7.149104118347168,1,-0.006672906875610352,-0.002494179412728923,0.0036605710622316687,2.1421523412605734,1.5707963267948966,2.1317835137230574,1,0.0062212965225096,-0.012196053404091366,-0.0001728220855685698,0.04004222200001095
165.40127195699995,5.428777570676544,0.0,0.0,0.01860680065383421,-0.06730788050767163,-0.0,0.010583016973272522,-0.027778065889411285,0.0,-0.013614879921078682,0.10127686932587177,0.05972754115425413,-0.041648439954677235,0.10127686932587177,0.0,0.0,0.0,-0.04385410637916284,-0.00420299289571578,-0.019271412074045653,-0.038259774067811045,0.010517980817050762,0.0,0.0034854527002660435,0.0,0.09779141662560573,2.134712208114264,2.1412684761217973,0.0065562680075332835,-0.00037943765596315515,-0.023840504433887858,7.170127868652344,0.0,5.458574517920558,1,-0.005959389448802633,0.006527718671466772,-0.0018952132866312185,7.149104118347168,1,-0.006307125091552734,-0.0027517522658708077,0.0012530852701215997,2.1412684761217973,1.5707963267948966,2.1317835137230574,1,0.005690977439243916,-0.011960208019925398,-0.0005385588405055612,0.039998926000066604
165.50332023499993,5.426625271662112,0.0,0.0,0.016146160468323047,-0.1422266415739759,-0.0,0.017833105561453445,-0.04734238885320861,0.0,-0.01451160479336977,0.12873215127937954,0.11659470549694159,-0.09420930954965162,0.12873215127937954,0.0,0.0,0.0,-0.03951036027570572,-0.005270035621165133,-0.09750484925447507,-0.055415394585811434,0.008126065630721713,0.0,0.0035736215570960107,0.0,0.12515852972228353,2.1373302019922553,2.140658835878723,0.0033286338864675358,-0.003607071777028903,-0.026825218046231683,7.170542240142822,0.0,5.458574517920558,1,-0.006389849251689128,0.006276593594934227,-0.0016998385456973813,7.149104118347168,1,-0.006440019607543945,-0.0029229778741407635,0.0008074286168082895,2.140658835878723,1.5707963267948966,2.1317835137230574,1,0.0053251932933992665,-0.011815684349437548,-0.0008652191033316507,0.04006307400004516
165.60126545699995,5.422828389052441,0.0,0.0,0.004486923287863633,0.06935442512142317,-0.0,0.019785327318566512,-0.05652067027426514,0.0,-0.004919116385281086,-0.03299418920263504,0.010253999230979992,0.0888790073748934,-0.03299418920263504,0.0,0.0,0.0,-0.015138199489180281,-0.0062652506987934,0.09068568803939342,-0.06098280735381236,0.0044785077332973764,-0.0,-0.003030830847426032,0.0,-0.029963358355209007,2.1399481958702475,2.1397268224906005,-0.0002213733796470052,-0.007157079043143444,-0.029760014538542327,7.171316146850586,0.0,5.458574517920558,1,-0.007149225773623336,0.0058651903169090625,-0.0011100410232313107,7.149104118347168,1,-0.006663608551025391,-0.0031866575644481886,-0.00012023501551756079,2.1397268224906005,1.5707963267948966,2.1317835137230574,1,0.004765985260525873,-0.011617194588485522,-0.0010829212415703652,0.04000588899998547
165.70093741999995,5.420769510953148,0.0,0.0,0.006781942893111732,-0.10660401969399268,-0.0,0.020050680417430862,-0.06017856071109922,0.0,-0.010360745713114738,0.05380399607784378,0.10810102856474574,-0.05744600775876994,0.05380399607784378,0.0,0.0,0.0,-0.020988982877399025,-0.006685962682862573,-0.07900323884123056,-0.06214025011563193,0.0019867748779667438,0.0,-0.0003344650732409571,0.0,0.054138461151084734,2.1402972617206464,2.1392219800080308,-0.0010752817126156167,-0.008010987376112055,-0.02790737177681052,7.174404621124268,0.0,5.458574517920558,1,-0.007561001393481881,0.005567158637429808,-0.0007646611132902948,7.149104118347168,1,-0.007285881042480468,-0.0033778891827406544,-0.0002544172766285446,2.1392219800080308,1.5707963267948966,2.1317835137230574,1,0.004463079770984013,-0.01149633030498235,-0.0011616372829489502,0.040041666999968584
165.80133169700002,5.416675871386083,0.0,0.0,-0.008949531803396004,0.13327701718453486,-0.0,0.022233955505618033,-0.06949862622390371,0.0,0.00871216133236885,-0.07389122362211603,-0.013104236658588835,0.1497367735000737,-0.07389122362211603,0.0,0.0,0.0,0.01260099412991313,-0.006523465234983415,0.12710822405501485,-0.067462414024031,-0.0020729475513387224,0.0,-0.012378376702516089,0.0,-0.06151284691959994,2.139599130019848,2.1387568849100678,-0.0008422451097800376,-0.007777950773276476,-0.02176243725485108,7.177428722381592,0.0,5.458574517920558,1,-0.008379729306894923,0.005084621881869508,7.330022613537862e-05,7.149104118347168,1,-0.008497381210327148,-0.0037000674003582305,0.0002789821055274162,2.1387568849100678,1.5707963267948966,2.1317835137230574,1,0.004184022712206214,-0.0113260627334095,-0.0012887381204654982,0.039803222000045935
165.90091888199993,5.414363568519522,0.0,0.0,-0.0009608178972017357,-0.0637196610418741,-0.0,0.015292059268774423,-0.056936507518751726,0.0,-0.017882011830806732,0.10855974413777707,0.0822623732187574,-0.02312710626390741,0.10855974413777707,0.0,0.0,0.0,-0.0063477999380189805,-0.006464295857387173,-0.05095075537836809,-0.052426879762777254,-0.0045123414422728785,0.0,0.002326527426523361,0.0,0.1062332167112537,2.1375047349174556,2.1382902808177957,0.0007855459003400789,-0.00615015976315636,-0.018157497001122905,7.184480667114258,0.0,5.458574517920558,1,-0.00884218988020713,0.004737137730389273,0.0002588706444256752,7.149104118347168,1,-0.009905862808227538,-0.003956400824155366,-0.0001422024875515594,2.1382902808177957,1.5707963267948966,2.1317835137230574,1,0.0039040602568429783,-0.01122046165707888,-0.0012219392231611512,0.04007744399996227
166.00328678999995,5.412125905485596,0.0,0.0,-0.01876672541670486,0.17421281868446223,-0.0,0.024338096523884807,-0.08146059796073538,0.0,0.01980968751013279,-0.12496534987802732,-0.02477639581313,0.19071461775285342,-0.12496534987802732,0.0,0.0,0.0,0.03243795359606834,-0.005462421332616929,0.1471278390517607,-0.0732508961229748,-0.008294094991690358,-0.0,-0.02102725604807779,0.0,-0.10393809382994953,2.1340140764134663,2.1373733379233397,0.0033592615098734235,-0.003576444153623015,-0.014849126363859932,7.188915252685547,0.0,5.458574517920558,1,-0.009289722486992247,0.004188762801774898,0.0010787586303617333,7.149104118347168,1,-0.011943340301513672,-0.0044074149772451885,0.0011150160420953321,2.1373733379233397,1.5707963267948966,2.1317835137230574,1,0.003353894520169387,-0.01107819086368942,-0.001233469006674619,0.04012825899997097
166.1010163269999,5.409929944292,0.0,0.0,-0.007304723936502803,0.024920301604398534,-0.0,0.0072464219175078105,-0.045567604255829564,0.0,-0.025337092578411102,0.05174879768166464,0.025096879306837065,0.04547059092125523,0.05174879768166464,0.0,0.0,0.0,0.005197488739367382,-0.005249713575587118,0.024962820098549655,-0.03556960523862833,-0.010007783452892617,0.0,0.004151144869756794,0.0,0.047597652811907844,2.131396082535475,2.1368143296150235,0.005418247079548522,-0.001517458583947917,-0.014758474479542013,7.191932678222656,0.0,5.458574517920558,1,-0.00972891472571149,0.003804948552083224,0.0009817371186560922,7.149104118347168,1,-0.012549877166748047,-0.0047413932610955445,-0.0011272473676395224,2.1368143296150235,1.5707963267948966,2.1317835137230574,1,0.0030184895351796468,-0.010995805462552211,-0.0009442645363143188,0.040053777999901286
166.201289697,5.408209602399555,0.0,0.0,-0.014684124406833036,0.07938494030265142,-0.0,0.012347968703006218,-0.059555588465935914,0.0,-0.014208824373781681,-0.05810731381474088,0.0077623885375491045,0.09893726390279638,-0.05810731381474088,0.0,0.0,0.0,0.020081979707342833,-0.004410392074812563,0.06368515991460688,-0.04704579836894655,-0.012543316739249348,-0.0,-0.003685458177508708,0.0,-0.05442185563723217,2.127207292330689,2.136136243514937,0.008928951184248302,0.001993245520751863,-0.00845571640129975,7.191648006439209,0.0,5.458574517920558,1,-0.01007298310420044,0.0032066550221868705,0.0013103762694272772,7.149104118347168,1,-0.012763166427612304,-0.005253713649996931,-0.0023343745920202893,2.136136243514937,1.5707963267948966,2.1317835137230574,1,0.002611637875127837,-0.010886337289673954,-0.0007617856865142724,0.03999122200002603
166.30093591899993,5.407811506262714,0.0,0.0,-0.010781668832127547,0.04540108970732915,-0.0,-0.0005369996757640921,-0.03159682826262838,0.0,-0.03671763092279434,0.050496994394271494,0.002369090703547426,0.05526306100922519,0.050496994394271494,0.0,0.0,0.0,0.010248114606757366,-0.004150175145111876,0.03930309692121933,-0.01810927120440521,-0.013486486430546828,0.0,0.009186440494878396,0.0,0.041310553899393095,2.124414765527498,2.1359550004705254,0.011540234943027361,0.004604529279530922,-0.0015047771987869532,7.188816070556641,0.0,5.458574517920558,1,-0.010152602331568695,0.0028017437106622415,0.0012274237009413447,7.149104118347168,1,-0.012176799774169921,-0.0055846941907125415,-0.0036454027997812194,2.1359550004705254,1.5707963267948966,2.1317835137230574,1,0.00250289204848082,-0.010819322657105925,-0.0004520559782322638,0.040056832999994185
166.40126549299998,5.407714185661703,0.0,0.0,-0.01395719117873288,0.07207459683130663,-0.0,-0.0015182948799687644,-0.02977980734748939,0.0,-0.03004843182861805,-0.06744504210756842,-0.013441169133843533,0.07681744207121446,-0.06744504210756842,0.0,0.0,0.0,0.016131287688715672,-0.0035124759369553234,0.05945535879604398,-0.015222029493164542,-0.014553859168688392,-0.0,0.005135105989541194,0.0,-0.07258014809710962,2.1207495740983093,2.135835066123626,0.015085492025316505,0.008149786361820066,-9.774419728769202e-05,7.184051036834717,0.0,5.458574517920558,1,-0.010172066451770868,0.0021924435509121506,0.0013548352169965954,7.149104118347168,1,-0.010484075546264649,-0.006032175957171588,-0.004973670342613157,2.135835066123626,1.5707963267948966,2.1317835137230574,1,0.002430931440341055,-0.01072144899199399,-0.0001468816433906204,0.039994444999933876
