pos_x,pos_y,pos_z,tar_x,tar_y,tar_z,time
-1.016878366470337,12.018854141235352,16.002443313598633,-1.0,12.0,16.0,598.9005777835846
-1.0127191543579102,11.997905731201172,16.001911163330078,-1.0,12.0,16.0,599.1291422843933
-1.009882926940918,11.983792304992676,16.001604080200195,-1.0,12.0,16.0,599.3402907848358
-1.007309913635254,11.972139358520508,16.001375198364258,-1.0,12.0,16.0,599.5501062870026
-1.0040922164916992,11.96129035949707,16.001245498657227,-1.0,12.0,16.0,599.7909355163574
-1.0002120733261108,11.953301429748535,16.001195907592773,11.0,6.0,18.0,600.0455644130707
-0.9924019575119019,11.946088790893555,16.008005142211914,11.0,6.0,18.0,600.2933533191681
-0.9389758110046387,11.917680740356445,16.05853843688965,11.0,6.0,18.0,600.5321688652039
-0.8109896183013916,11.853105545043945,16.14398765563965,11.0,6.0,18.0,600.759617805481
-0.5089541673660278,11.702601432800293,16.314224243164062,11.0,6.0,18.0,600.9890213012695
-0.0553411990404129,11.477664947509766,16.555110931396484,11.0,6.0,18.0,601.2386503219604
0.5317373275756836,11.188413619995117,16.842683792114258,11.0,6.0,18.0,601.492104768753
1.2427793741226196,10.838347434997559,17.118419647216797,11.0,6.0,18.0,601.728033542633
1.8959282636642456,10.516790390014648,17.302640914916992,11.0,6.0,18.0,601.9464385509491
2.8183887004852295,10.062277793884277,17.478452682495117,11.0,6.0,18.0,602.1955683231354
3.8638010025024414,9.545722961425781,17.60097885131836,11.0,6.0,18.0,602.447062253952
4.989551067352295,8.988025665283203,17.684602737426758,11.0,6.0,18.0,602.6880922317505
5.901749134063721,8.534821510314941,17.731054306030273,11.0,6.0,18.0,602.8904316425323
6.998405456542969,7.988663673400879,17.771652221679688,11.0,6.0,18.0,603.1409175395966
7.984172821044922,7.496328353881836,17.80033302307129,11.0,6.0,18.0,603.3912086486816
8.679064750671387,7.148665428161621,17.820371627807617,11.0,6.0,18.0,603.593109369278
9.429651260375977,6.772313117980957,17.84552574157715,11.0,6.0,18.0,603.8458387851715
9.936429977416992,6.517780780792236,17.86617088317871,11.0,6.0,18.0,604.051344871521
10.45141315460205,6.258336544036865,17.89155387878418,11.0,6.0,18.0,604.2849714756012
10.768880844116211,6.097505569458008,17.910999298095703,11.0,6.0,18.0,604.4886288642883
11.009033203125,5.974772930145264,17.928863525390625,11.0,6.0,18.0,604.6902043819427
11.219223976135254,5.866420745849609,17.947664260864258,11.0,6.0,18.0,604.9465119838715
11.32934284210205,5.809421062469482,17.959232330322266,11.0,6.0,18.0,605.1496064662933
11.40914249420166,5.768167495727539,17.969762802124023,11.0,6.0,18.0,605.3904025554657
11.438708305358887,5.7533345222473145,17.97687530517578,11.0,6.0,18.0,605.6616766452789
11.43163776397705,5.757758617401123,17.981958389282227,11.0,6.0,18.0,605.8906757831573
11.406296730041504,5.77247428894043,17.984987258911133,11.0,6.0,18.0,606.0969798564911
11.369124412536621,5.79391622543335,17.987279891967773,11.0,6.0,18.0,606.2976188659668
11.324450492858887,5.819624423980713,17.989025115966797,11.0,6.0,18.0,606.5032668113708
11.263078689575195,5.855165958404541,17.991024017333984,11.0,6.0,18.0,606.7434086799622
11.212827682495117,5.884871006011963,17.992490768432617,11.0,6.0,18.0,606.9631564617157
11.152714729309082,5.920891284942627,17.994081497192383,11.0,6.0,18.0,607.190315246582
11.097259521484375,5.953831672668457,17.995325088500977,11.0,6.0,18.0,607.4459898471832
11.05766487121582,5.977278709411621,17.996187210083008,11.0,6.0,18.0,607.6597285270691
11.015692710876465,6.002138614654541,17.997339248657227,11.0,6.0,18.0,607.9102675914764
10.981829643249512,6.021979331970215,17.997882843017578,0.0,0.0,15.0,608.1295645236969
10.951624870300293,6.030341148376465,17.983400344848633,0.0,0.0,15.0,608.3524143695831
10.86533260345459,6.008116245269775,17.91463851928711,0.0,0.0,15.0,608.5980350971222
10.718321800231934,5.944079399108887,17.81170654296875,0.0,0.0,15.0,608.8005418777466
10.413604736328125,5.792780876159668,17.619972229003906,0.0,0.0,15.0,609.0485997200012
9.97397518157959,5.560799598693848,17.358829498291016,0.0,0.0,15.0,609.2924745082855
9.525897979736328,5.317030429840088,17.101102828979492,0.0,0.0,15.0,609.5023579597473
8.848539352416992,4.941661834716797,16.727184295654297,0.0,0.0,15.0,609.7499675750732
8.20041275024414,4.57788610458374,16.41594886779785,0.0,0.0,15.0,609.9581682682037
7.242339611053467,4.036413669586182,16.06690216064453,0.0,0.0,15.0,610.2013034820557
6.164638519287109,3.4253690242767334,15.794272422790527,0.0,0.0,15.0,610.4551222324371
5.039689540863037,2.7866363525390625,15.598398208618164,0.0,0.0,15.0,610.6962282657623
3.94464373588562,2.167079210281372,15.464783668518066,0.0,0.0,15.0,610.9336428642273
3.1355204582214355,1.713434100151062,15.389238357543945,0.0,0.0,15.0,611.1534221172333
2.2441039085388184,1.2222682237625122,15.320592880249023,0.0,0.0,15.0,611.4033689498901
1.4878801107406616,0.8150981068611145,15.270143508911133,0.0,0.0,15.0,611.6297526359558
0.9785745739936829,0.5464920401573181,15.237483024597168,0.0,0.0,15.0,611.8471455574036
0.5499694347381592,0.3246874511241913,15.208581924438477,0.0,0.0,15.0,612.0505468845367
0.20222897827625275,0.1486225426197052,15.181815147399902,0.0,0.0,15.0,612.2510139942169
-0.058316368609666824,0.020973045378923416,15.157347679138184,0.0,0.0,15.0,612.4528868198395
-0.28225812315940857,-0.0845218300819397,15.129213333129883,0.0,0.0,15.0,612.7043304443359
-0.39561590552330017,-0.135915607213974,15.108795166015625,0.0,0.0,15.0,612.9110016822815
-0.47411587834358215,-0.17061664164066315,15.086174964904785,0.0,0.0,15.0,613.1470100879669
-0.49877363443374634,-0.1824972927570343,15.06700325012207,0.0,0.0,15.0,613.4051330089569
-0.48914408683776855,-0.18070577085018158,15.054234504699707,0.0,0.0,15.0,613.6108174324036
-0.45121029019355774,-0.16861005127429962,15.041345596313477,0.0,0.0,15.0,613.8404128551483
-0.40690895915031433,-0.15428751707077026,15.033208847045898,0.0,0.0,15.0,614.0489437580109
-0.3409651517868042,-0.13323137164115906,15.025314331054688,0.0,0.0,15.0,614.3077290058136
-0.2693789005279541,-0.11074834316968918,15.019673347473145,0.0,0.0,15.0,614.5354778766632
-0.21151989698410034,-0.09267408400774002,15.016226768493652,0.0,0.0,15.0,614.7501294612885
-0.14260511100292206,-0.07009571045637131,15.012882232666016,0.0,0.0,15.0,614.9864187240601
-0.08006976544857025,-0.04892192408442497,15.010207176208496,0.0,0.0,15.0,615.2440378665924
-0.025219345465302467,-0.029687777161598206,15.008106231689453,0.0,0.0,15.0,615.49240899086
0.01146408636122942,-0.016163766384124756,15.006830215454102,0.0,0.0,15.0,615.7012004852295
0.04168138653039932,-0.004256713204085827,15.005785942077637,0.0,0.0,15.0,615.9125418663025
0.07136142998933792,0.008218172006309032,15.005127906799316,3.0,5.0,17.0,616.1517968177795
0.1004248559474945,0.033465079963207245,15.027061462402344,3.0,5.0,17.0,616.3847064971924
0.14946754276752472,0.10371673852205276,15.084033966064453,3.0,5.0,17.0,616.6043357849121
0.2797781825065613,0.3131552040576935,15.215415000915527,3.0,5.0,17.0,616.8605482578278
0.4968394637107849,0.6742160320281982,15.418319702148438,3.0,5.0,17.0,617.0884191989899
0.7249663472175598,1.0601811408996582,15.630223274230957,3.0,5.0,17.0,617.2899308204651
0.9807197451591492,1.498079776763916,15.864444732666016,3.0,5.0,17.0,617.4927659034729
1.2408037185668945,1.946101188659668,16.086654663085938,3.0,5.0,17.0,617.7107088565826
1.5475355386734009,2.476123571395874,16.318117141723633,3.0,5.0,17.0,617.9687662124634
1.8229625225067139,2.9521431922912598,16.48888397216797,3.0,5.0,17.0,618.2021672725677
2.0173418521881104,3.287445068359375,16.58562660217285,3.0,5.0,17.0,618.4040114879608
2.187973737716675,3.581134557723999,16.654499053955078,3.0,5.0,17.0,618.6191556453705
2.3688504695892334,3.891936779022217,16.713762283325195,3.0,5.0,17.0,618.8536098003387
2.4916012287139893,4.100879669189453,16.748512268066406,3.0,5.0,17.0,619.0573575496674
2.6217052936553955,4.319819450378418,16.783611297607422,3.0,5.0,17.0,619.3106651306152
2.7284739017486572,4.498463153839111,16.814599990844727,3.0,5.0,17.0,619.5501029491425
2.815213203430176,4.643447399139404,16.843830108642578,3.0,5.0,17.0,619.8041310310364
2.8848748207092285,4.760213851928711,16.871170043945312,3.0,5.0,17.0,620.054764509201
2.9406862258911133,4.852639675140381,16.89612579345703,3.0,5.0,17.0,620.3144361972809
2.9828994274139404,4.925023555755615,16.917831420898438,3.0,5.0,17.0,620.5582330226898
3.0079996585845947,4.96999979019165,16.932395935058594,3.0,5.0,17.0,620.7705528736115
3.029599905014038,5.011864185333252,16.94713592529297,3.0,5.0,17.0,620.990996837616
3.0400850772857666,5.035233974456787,16.956453323364258,3.0,5.0,17.0,621.2073173522949
3.04522967338562,5.050866603851318,16.96385955810547,3.0,5.0,17.0,621.4109129905701
3.046334981918335,5.060182094573975,16.96996307373047,3.0,5.0,17.0,621.6118412017822
3.0444388389587402,5.064337730407715,16.975126266479492,3.0,5.0,17.0,621.8135759830475
3.0391433238983154,5.063592910766602,16.980504989624023,3.0,5.0,17.0,622.0375514030457
3.033353328704834,5.059341907501221,16.984006881713867,3.0,5.0,17.0,622.2541716098785
3.025085210800171,5.051207065582275,16.987823486328125,3.0,5.0,17.0,622.504784822464
3.017275094985962,5.0419721603393555,16.99087905883789,3.0,5.0,17.0,622.7523629665375
3.0116312503814697,5.034567832946777,16.992952346801758,3.0,5.0,17.0,622.9590711593628
3.006434917449951,5.026931285858154,16.99462127685547,3.0,5.0,17.0,623.1598749160767
3.000783681869507,5.018209934234619,16.996131896972656,3.0,5.0,17.0,623.3988637924194
2.9962499141693115,5.010163307189941,16.99711036682129,3.0,5.0,17.0,623.6609961986542
2.9921913146972656,5.002929210662842,16.99814796447754,3.0,5.0,17.0,623.8940262794495
2.989177942276001,4.998240947723389,16.99873161315918,-1.0,12.0,16.0,624.0940780639648
2.9837863445281982,4.999388694763184,16.989328384399414,-1.0,12.0,16.0,624.311735868454
2.9518978595733643,5.046600341796875,16.93033790588379,-1.0,12.0,16.0,624.5633709430695
2.8578619956970215,5.203010082244873,16.807626724243164,-1.0,12.0,16.0,624.814457654953
2.7240183353424072,5.430593490600586,16.684106826782227,-1.0,12.0,16.0,625.0154061317444
2.4775710105895996,5.8521833419799805,16.530162811279297,-1.0,12.0,16.0,625.2497012615204
2.1463444232940674,6.421203136444092,16.398075103759766,-1.0,12.0,16.0,625.514949798584
1.7407357692718506,7.120543956756592,16.298803329467773,-1.0,12.0,16.0,625.758642911911
1.297544240951538,7.886846542358398,16.230600357055664,-1.0,12.0,16.0,625.9870183467865
0.9461423754692078,8.495871543884277,16.191341400146484,-1.0,12.0,16.0,626.2144174575806
0.5453222393989563,9.196413040161133,16.154953002929688,-1.0,12.0,16.0,626.4513897895813
0.26557353138923645,9.693086624145508,16.132810592651367,-1.0,12.0,16.0,626.6524527072906
0.022057007998228073,10.132841110229492,16.11509132385254,-1.0,12.0,16.0,626.8550400733948
-0.2291637510061264,10.597925186157227,16.09752655029297,-1.0,12.0,16.0,627.1013014316559
-0.39410915970802307,10.91140079498291,16.085660934448242,-1.0,12.0,16.0,627.3290483951569
-0.5622437000274658,11.239252090454102,16.072221755981445,-1.0,12.0,16.0,627.5558035373688
-0.6702752113342285,11.454917907714844,16.062280654907227,-1.0,12.0,16.0,627.7680144309998
-0.7772825360298157,11.671363830566406,16.050830841064453,-1.0,12.0,16.0,627.9962389469147
-0.8585001230239868,11.835622787475586,16.040760040283203,-1.0,12.0,16.0,628.2636957168579
-0.918709933757782,11.95498275756836,16.03226089477539,-1.0,12.0,16.0,628.5390117168427
-0.9627324342727661,12.03710651397705,16.02519416809082,-1.0,12.0,16.0,628.7486793994904
-0.9880486130714417,12.080596923828125,16.020551681518555,-1.0,12.0,16.0,628.9587030410767
-1.0064178705215454,12.106916427612305,16.016746520996094,-1.0,12.0,16.0,629.1628651618958
-1.0212920904159546,12.121023178100586,16.01294708251953,-1.0,12.0,16.0,629.4094824790955
-1.0295943021774292,12.119140625,16.00998306274414,-1.0,12.0,16.0,629.6521055698395
-1.0320353507995605,12.109465599060059,16.008159637451172,-1.0,12.0,16.0,629.8637819290161
-1.030674934387207,12.090336799621582,16.006206512451172,-1.0,12.0,16.0,630.0989818572998
-1.0278956890106201,12.072274208068848,16.00484275817871,-1.0,12.0,16.0,630.3041968345642
-1.0240895748138428,12.053487777709961,16.0037784576416,-1.0,12.0,16.0,630.5103845596313
-1.0189220905303955,12.03009033203125,16.002744674682617,-1.0,12.0,16.0,630.7464592456818
-1.0150552988052368,12.012800216674805,16.002119064331055,-1.0,12.0,16.0,630.9776320457458
-1.0109983682632446,11.993420600891113,16.00151252746582,-1.0,12.0,16.0,631.2036743164062
-1.0076509714126587,11.977063179016113,16.00115394592285,-1.0,12.0,16.0,631.4696877002716
-1.004483938217163,11.963447570800781,16.000986099243164,-1.0,12.0,16.0,631.7089262008667
-1.0010695457458496,11.953740119934082,16.00096893310547,-1.0,12.0,16.0,631.9424922466278
-0.9967098832130432,11.9471435546875,16.003089904785156,11.0,6.0,18.0,632.2105810642242
-0.9764237403869629,11.935534477233887,16.026630401611328,11.0,6.0,18.0,632.4111042022705
-0.8704184889793396,11.882304191589355,16.107877731323242,11.0,6.0,18.0,632.6650052070618
-0.6162403225898743,11.755464553833008,16.256711959838867,11.0,6.0,18.0,632.9175002574921
-0.20314258337020874,11.551223754882812,16.478975296020508,11.0,6.0,18.0,633.1411049365997
0.22878432273864746,11.338475227355957,16.699846267700195,11.0,6.0,18.0,633.3587017059326
0.8814201951026917,11.017204284667969,16.984174728393555,11.0,6.0,18.0,633.6115634441376
1.487955093383789,10.718793869018555,17.18595314025879,11.0,6.0,18.0,633.8174555301666
2.3476884365081787,10.29586124420166,17.389501571655273,11.0,6.0,18.0,634.0496566295624
3.3281517028808594,9.812760353088379,17.53739356994629,11.0,6.0,18.0,634.3125803470612
4.412978649139404,9.276808738708496,17.639455795288086,11.0,6.0,18.0,634.5671887397766
5.5395283699035645,8.71762466430664,17.708337783813477,11.0,6.0,18.0,634.8011312484741
6.651031970977783,8.163248062133789,17.75452423095703,11.0,6.0,18.0,635.0601761341095
7.478754043579102,7.74945592880249,17.780336380004883,11.0,6.0,18.0,635.2656798362732
8.394974708557129,7.290006160736084,17.80611801147461,11.0,6.0,18.0,635.4905831813812
9.031882286071777,6.970037460327148,17.82585906982422,11.0,6.0,18.0,635.7128615379333
9.710912704467773,6.628359794616699,17.851408004760742,11.0,6.0,18.0,635.9432339668274
10.159546852111816,6.40211296081543,17.872333526611328,11.0,6.0,18.0,636.1561667919159
10.523236274719238,6.218296527862549,17.89266014099121,11.0,6.0,18.0,636.363118648529
10.865073204040527,6.0445780754089355,17.916772842407227,11.0,6.0,18.0,636.5986256599426
11.102031707763672,5.923488140106201,17.937541961669922,11.0,6.0,18.0,636.8641228675842
11.256814002990723,5.843554496765137,17.95366668701172,11.0,6.0,18.0,637.0990138053894
11.3323392868042,5.804858684539795,17.963533401489258,11.0,6.0,18.0,637.3151459693909
11.378711700439453,5.781649589538574,17.972362518310547,11.0,6.0,18.0,637.546984910965
11.386310577392578,5.77913761138916,17.9772891998291,11.0,6.0,18.0,637.750607252121
11.37435531616211,5.787189960479736,17.981121063232422,11.0,6.0,18.0,637.9530756473541
11.347587585449219,5.80396842956543,17.98407554626465,11.0,6.0,18.0,638.1722049713135
11.300498008728027,5.833228588104248,17.987104415893555,11.0,6.0,18.0,638.4059064388275
11.24547004699707,5.866261005401611,17.989633560180664,11.0,6.0,18.0,638.6593818664551
11.199702262878418,5.89369010925293,17.991247177124023,11.0,6.0,18.0,638.863527059555
11.143000602722168,5.92763090133667,17.993146896362305,11.0,6.0,18.0,639.1139600276947
11.090249061584473,5.959428310394287,17.99490737915039,11.0,6.0,18.0,639.3631732463837
11.044145584106445,5.987284183502197,17.996280670166016,11.0,6.0,18.0,639.615517616272
11.005105018615723,6.010420799255371,17.997303009033203,11.0,6.0,18.0,639.8641619682312
10.974310874938965,6.028534412384033,17.997970581054688,0.0,0.0,15.0,640.0986580848694
10.951278686523438,6.037557125091553,17.990781784057617,0.0,0.0,15.0,640.2997236251831
10.906307220458984,6.029605865478516,17.95290756225586,0.0,0.0,15.0,640.5175187587738
10.768399238586426,5.970118999481201,17.848031997680664,0.0,0.0,15.0,640.7728068828583
10.501553535461426,5.837197303771973,17.674413681030273,0.0,0.0,15.0,641.0031220912933
10.190134048461914,5.67363166809082,17.484848022460938,0.0,0.0,15.0,641.2075409889221
9.789090156555176,5.456369876861572,17.249109268188477,0.0,0.0,15.0,641.4094977378845
9.170726776123047,5.114255905151367,16.89769172668457,0.0,0.0,15.0,641.6582489013672
8.411397933959961,4.687735080718994,16.51039695739746,0.0,0.0,15.0,641.9072122573853
7.6912007331848145,4.280646800994873,16.2194766998291,0.0,0.0,15.0,642.1116805076599
6.6596479415893555,3.695478677749634,15.914717674255371,0.0,0.0,15.0,642.3488183021545
5.769476890563965,3.1899006366729736,15.72566032409668,0.0,0.0,15.0,642.5676140785217
4.6461005210876465,2.553534984588623,15.55363941192627,0.0,0.0,15.0,642.8084404468536
3.5825843811035156,1.9561514854431152,15.4357328414917,0.0,0.0,15.0,643.108615398407
2.6314375400543213,1.4289108514785767,15.352716445922852,0.0,0.0,15.0,643.3118660449982
1.8134500980377197,0.9842100143432617,15.292670249938965,0.0,0.0,15.0,643.5440702438354
1.2599228620529175,0.6901741027832031,15.255703926086426,0.0,0.0,15.0,643.7483525276184
0.7894860506057739,0.44610345363616943,15.22452163696289,0.0,0.0,15.0,643.9646990299225
0.40232357382774353,0.24972209334373474,15.196745872497559,0.0,0.0,15.0,644.1691930294037
0.036846842616796494,0.06981203705072403,15.165182113647461,0.0,0.0,15.0,644.4199578762054
-0.2103368192911148,-0.046913933008909225,15.1366548538208,0.0,0.0,15.0,644.6467609405518
-0.3402531147003174,-0.1063479632139206,15.11583137512207,0.0,0.0,15.0,644.8725807666779
-0.43636980652809143,-0.14930374920368195,15.092406272888184,0.0,0.0,15.0,645.1028234958649
-0.4722125232219696,-0.16572898626327515,15.076055526733398,0.0,0.0,15.0,645.3231875896454
-0.47817328572273254,-0.17096225917339325,15.0587158203125,0.0,0.0,15.0,645.5548422336578
-0.4592609107494354,-0.166533961892128,15.047447204589844,0.0,0.0,15.0,645.7584764957428
