t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
163.20129762500005,8.690736680072797,-0.0,-0.0,0.0012530155494098706,-0.004610576606058804,-0.0,0.012399401176571715,0.10137519413197957,0.0,0.09760262817144394,-0.07004982177058948,0.10016677632470894,0.0162728093042538,-0.07004982177058948,0.0,0.0,0.0,-0.009304265512683136,0.034870862235805634,-0.03019486402160443,-0.01573074600513912,0.11710772786157168,-0.0,-0.046634788567558115,-0.0,-0.023415033203031364,1.4592697875924587,-1.4551951713555094,-2.914464958947968,-2.914464958947968,-4.786725312581804,5.92545747756958,0.0,8.69067809022705,1,1.1717969149316332e-05,-0.004453047765784506,0.0014651337493709075,5.93405818939209,1,0.0025802135467529294,0.003863546027162759,0.013434220984931399,-1.4551951713555094,1.5707963267948966,-1.4608119436004563,1,0.003370063346968166,0.0017349168986403386,0.0001440818377181569,0.039981852000096296
163.30087149500002,8.690365908102299,-0.0,-0.0,0.010951629539073651,-0.1570681515629056,-0.0,0.006887275111989437,0.11173458777457738,0.0,0.12151563912630081,-0.23711775882049652,0.09295251868616473,0.16886341110625713,-0.23711775882049652,0.0,0.0,0.0,-0.032845059761554316,0.03441812831964694,-0.15864667841343033,-0.004666538602609433,0.1164098057453927,0.0,-0.061381748761194094,-0.0,-0.17573601005930242,1.4624113802460492,-1.4556720339681881,-2.9180834142142373,-2.9180834142142373,-4.781018840527528,5.930341720581055,0.0,8.69067809022705,1,-6.243642495036283e-05,-0.00445437623370319,0.0005388695788388797,5.93405818939209,1,0.0011149406433105468,0.0039036946373309706,0.014194089243669137,-1.4556720339681881,1.5707963267948966,-1.4608119436004563,1,0.003083945779360908,0.0018191208159448252,-0.00013694539359331113,0.04005538900003103
163.401317458,8.687490360504416,-0.0,-0.0,0.019848325151632772,-0.12321504870021899,-0.0,0.0233153506518299,0.07063324294330073,0.0,0.10485897213220596,-0.13431818169102383,0.05611396714785788,0.13046925279855712,-0.13431818169102383,0.0,0.0,0.0,-0.05680240444944035,0.03227759552588221,-0.09875281314980543,-0.04276904401903138,0.11345555558670557,0.0,-0.05301519677551079,-0.0,-0.08130298491551304,1.4615387156200512,-1.456453789636907,-2.917992505256958,-2.917992505256958,-4.768669663855568,5.940081596374512,0.0,8.69067809022705,1,-0.0006375459445269627,-0.004479679496081216,-0.0008537241575046597,5.93405818939209,1,-0.0018070220947265625,0.003872048132744095,0.014435284801670452,-1.456453789636907,1.5707963267948966,-1.4608119436004563,1,0.0026148923781295964,0.001929962758986551,-0.0006699790393914164,0.04000416700000642
163.503031458,8.684102249545768,-0.0,-0.0,0.02501701801931188,-0.1181810334974366,-0.0,0.03425913865187389,0.04210525351143718,0.0,0.10212703794240952,-0.12193100607279911,0.02841470731064627,0.12219743638978245,-0.12193100607279911,0.0,0.0,0.0,-0.07162300808526728,0.030047034409964764,-0.07674021352569967,-0.06821436545730315,0.11041831212830382,0.0,-0.05246415491230944,-0.0,-0.06946685116048966,1.4578735241908634,-1.4570109953182877,-2.914884519509151,-2.914884519509151,-4.7557668265423,5.945063591003418,0.0,8.69067809022705,1,-0.0013151681362565172,-0.004526489974992143,-0.0016972366354700368,5.93405818939209,1,-0.0033016204833984375,0.003793128662131319,0.014195271576494231,-1.4570109953182877,1.5707963267948966,-1.4608119436004563,1,0.0022805689693011556,0.001992906438731972,-0.0010208665094788485,0.04001729699996304
163.60164116200008,8.675770590910671,-0.0,-0.0,0.037394316945944917,-0.2660428253174777,-0.0,0.018908076241082386,0.07089585004051385,0.0,0.11826925724744797,-0.2192337266520255,0.04048424687587705,0.2723344124615287,-0.2192337266520255,0.0,0.0,0.0,-0.10555121678839527,0.025343636346133968,-0.18587645335847355,-0.03563207274324555,0.10660942039695562,0.0,-0.06327507498185816,-0.0,-0.15595865167016734,1.449845009631689,-1.4579411887397302,-2.9077861983714195,-2.9077861983714195,-4.738508342075051,5.9525275230407715,0.0,8.69067809022705,1,-0.0029814998632758717,-0.00467227411028471,-0.002929734893401438,5.93405818939209,1,-0.005540800094604492,0.0036002616112491576,0.014751337427706344,-1.4579411887397302,1.5707963267948966,-1.4608119436004563,1,0.001722452916435646,0.0020687672424586382,-0.001079540619287147,0.03998140800001693
163.70081638400006,8.668564443378848,-0.0,-0.0,0.02807066708313856,-0.09269824374945791,-0.0,0.03241715757778248,0.03776507255288115,0.0,0.07519428431987762,-0.006307221468893273,0.02713509606757747,0.09634755658843473,-0.006307221468893273,0.0,0.0,0.0,-0.0890497680164154,0.02213406905983473,-0.025903772720786977,-0.06608710794538289,0.10395715419305414,0.0,-0.03949996932471788,-0.0,0.03319274785582461,1.4430382255489116,-1.4584553545595884,-2.9014935801085002,-2.9014935801085002,-4.728970032538168,5.958227157592773,0.0,8.69067809022705,1,-0.0044227293696405216,-0.004834613160493839,-0.003149157666915891,5.93405818939209,1,-0.007250690460205078,0.003415620264299862,0.013196072307919708,-1.4584553545595884,1.5707963267948966,-1.4608119436004563,1,0.0014139534245207308,0.002108777031654127,-0.0011451673990209611,0.040006943999969735
163.80129018000002,8.661388707430179,-0.0,-0.0,0.030292446340610082,-0.13690836652626862,-0.0,0.01410160965246994,0.07562405594360042,0.0,0.0885813981294632,-0.10463587991428737,0.059906753039910915,0.14447864756588438,-0.10463587991428737,0.0,0.0,0.0,-0.09857739465912292,0.01667821955756,-0.055032150259773344,-0.02606899066769419,0.10174236575261743,0.0,-0.04909975615107892,-0.0,-0.05553612376320845,1.430297322009353,-1.4591992245592953,-2.8894965465686484,-2.8894965465686484,-4.7016189950608185,5.96612024307251,0.0,8.69067809022705,1,-0.0058578765593743755,-0.0051564708044462655,-0.0035011129588069663,5.93405818939209,1,-0.009618616104125977,0.0030612911374347566,0.013305796177689545,-1.4591992245592953,1.5707963267948966,-1.4608119436004563,1,0.0009676314246966022,0.00215338836947296,-0.0008689513542878885,0.03994181500002014
163.90082847600002,8.656437842019157,-0.0,-0.0,0.022374354032026315,0.015536728270082387,-0.0,0.02132126101493686,0.05878369010491955,0.0,0.058504074811935425,0.12381133325007343,0.06014644119987217,-0.00890605180087757,0.12381133325007343,0.0,0.0,0.0,-0.0836085322140361,0.013225708198500306,0.08586703690000998,-0.04185237135609309,0.10069117067002721,-0.0,-0.03252044023080685,-0.0,0.1563317734808803,1.4210470769737835,-1.4594062358953477,-2.880453312869131,-2.880453312869131,-4.690134555302238,5.970925807952881,0.0,8.69067809022705,1,-0.0068480496415787686,-0.0054215212501435885,-0.0033599533553586424,5.93405818939209,1,-0.011060285568237304,0.00277447884286507,0.012589147819296242,-1.4594062358953477,1.5707963267948966,-1.4608119436004563,1,0.0008434246230651698,0.0021768326156937647,-0.0007228013856825705,0.03989783300005456
164.00318308700002,8.649613145520652,-0.0,-0.0,0.015325600400772918,-0.05061923770259929,-0.0,-0.013128616971666885,0.1372881699927243,0.0,0.05788738280534744,0.0440281327455175,0.1308124451754818,0.06556258866728021,0.0440281327455175,0.0,0.0,0.0,-0.07070739555937765,0.008734570681240655,0.01133366020531499,0.035354481270186595,0.10191042711139538,0.0,-0.03417076091676415,-0.0,0.07819889366228165,1.4060372454066314,-1.4594358596562897,-2.865473105062921,-2.865473105062921,-4.665003473999577,5.976978778839111,0.0,8.69067809022705,1,-0.008212988941279776,-0.005887100994358085,-0.002714034917851786,5.93405818939209,1,-0.012876176834106445,0.0022797386234796866,0.01153255282136728,-1.4594358596562897,1.5707963267948966,-1.4608119436004563,1,0.0008256503664999304,0.0022097971951963564,-9.384577418744982e-05,0.04011381500004063
164.10081038400006,8.645107490464754,-0.0,-0.0,0.0062917263924616934,0.05297638774291962,-0.0,-0.01734323283328268,0.149676419091972,0.0,0.03800396993756294,0.14501065887740802,0.15464243463773836,-0.03598951930488401,0.14501065887740802,0.0,0.0,0.0,-0.05213929306988552,0.006362351622057276,0.098718536364234,0.045771277222690886,0.10389251983122452,-0.0,-0.023652949973342715,-0.0,0.16866360885075074,1.3973105991466603,-1.459273438194275,-2.8565840373409355,-2.8565840373409355,-4.656040533924687,5.979285717010498,0.0,8.69067809022705,1,-0.009114119952459277,-0.006242535617903841,-0.002051296705304969,5.93405818939209,1,-0.013568258285522461,0.0019216755243653184,0.010228969409815556,-1.459273438194275,1.5707963267948966,-1.4608119436004563,1,0.0009231032437088337,0.0022336862421660805,0.0003051036911564438,0.03996742600008929
164.20134714300002,8.638968638467325,-0.0,-0.0,-0.005950603283958729,0.04815843862446406,-0.0,-0.03198664818026456,0.18868554873756943,0.0,0.025934569537639618,0.06445863140456347,0.19288246170973014,-0.02679230258746788,0.06445863140456347,0.0,0.0,0.0,-0.02670970324990926,0.003690327941793358,0.07105938015829212,0.07987567021651729,0.10883191122676852,-0.0,-0.017886066512403775,-0.0,0.08234469791696725,1.3843951626819022,-1.4589219236334894,-2.8433170863153916,-2.8433170863153916,-4.637075350339276,5.976588249206543,0.0,8.69067809022705,1,-0.010341890351945084,-0.0068376211746664865,-0.0009118659618513692,5.93405818939209,1,-0.012759017944335937,0.0014005766994748742,0.007482899928494388,-1.4589219236334894,1.5707963267948966,-1.4608119436004563,1,0.0011340119801801496,0.0022757062066021106,0.0009107564586428563,0.04004107399998702
164.300886495,8.636082060810413,-0.0,-0.0,-0.005418605178768578,0.06085900846592524,-0.0,-0.053991079052815825,0.24394541514618162,0.0,0.023691851645708084,0.042115138782606545,0.2492288770633791,-0.03313836628479954,0.042115138782606545,0.0,0.0,0.0,-0.028877289931242254,0.002301900831362085,0.08709685600508825,0.1300942117148452,0.11388507948051044,-0.0,-0.017161172471846533,-0.0,0.059276311254453075,1.3770647798235256,-1.4584972705447294,-2.835562050368255,-2.835562050368255,-4.623655373116657,5.97398567199707,0.0,8.69067809022705,1,-0.01091920588332762,-0.007269218549524473,-0.00035622162375387114,5.93405818939209,1,-0.011978244781494141,0.001076685805711562,0.00599145650174644,-1.4584972705447294,1.5707963267948966,-1.4608119436004563,1,0.001388803833436114,0.0023109148679514384,0.001442934843453518,0.04003107399989858
164.401252569,8.63095428005925,-0.0,-0.0,-0.025430033057058873,0.09549608787063987,-0.0,-0.05795438767329524,0.2628166374423255,0.0,-0.0024385368451476097,0.13339257341681118,0.27193484523777034,-0.06514236456099541,0.13339257341681118,0.0,0.0,0.0,0.015001485323837306,0.0021269484880277073,0.07797850693302232,0.14130042056790584,0.12168697226791517,-0.0,-0.0018681144725690743,-0.0,0.13526068788938025,1.3676400018627568,-1.4573934183851927,-2.8250334202479497,-2.8250334202479497,-4.608661509849265,5.966516017913818,0.0,8.69067809022705,1,-0.011944762033560253,-0.00796637579669046,0.00129996173857243,5.93405818939209,1,-0.009737348556518555,0.0006522684167246069,0.003533019173697881,-1.4573934183851927,1.5707963267948966,-1.4608119436004563,1,0.0020511151291581872,0.002383859008988967,0.0018381020830602586,0.039983871000004
164.503300513,8.628518014722099,-0.0,-0.0,-0.029801721293663562,0.16345951825194774,-0.0,-0.06841748466907227,0.29458499011701655,0.0,0.00027828675229102373,0.11190013564632954,0.31128315131337014,-0.12884925385045543,0.11190013564632954,0.0,0.0,0.0,0.02413175436911776,0.002417355465004361,0.13636791059833261,0.16630399745359364,0.12851729729954262,-0.0,-0.0030268836387212566,-0.0,0.1149270192850508,1.3625785470319727,-1.456670206005889,-2.8192487530378614,-2.8192487530378614,-4.606344172047905,5.960973262786865,0.0,8.69067809022705,1,-0.012432015100990413,-0.00845944296395456,0.0020587160299713014,5.93405818939209,1,-0.008074522018432617,0.0004273839879888642,0.0028806187181993487,-1.456670206005889,1.5707963267948966,-1.4608119436004563,1,0.0024850425567404244,0.0024469477202347647,0.00224325116922238,0.040055870999935905
164.60138049400007,8.623804371815066,-0.0,-0.0,-0.03552851748641914,0.10807478838755627,-0.0,-0.08128941748242192,0.3360163439011173,0.0,-0.0049020955339074135,0.06876382921312989,0.34621539877847307,-0.06871710778512029,0.06876382921312989,0.0,0.0,0.0,0.035584438780786015,0.004054371701445451,0.06766973030626885,0.19718608116651126,0.13916516046256516,-0.0,0.0006129574589598134,-0.0,0.06815087175417008,1.3575170922011894,-1.4555448568137725,-2.813061949014962,-2.813061949014962,-4.600424771834534,5.952018737792969,0.0,8.69067809022705,1,-0.01337474368239704,-0.009243735725810156,0.0032647068221453375,5.93405818939209,1,-0.0053881645202636715,0.00017842515721986564,0.0013292395940694146,-1.4555448568137725,1.5707963267948966,-1.4608119436004563,1,0.00316025207201025,0.002563782812111989,0.002616584527324596,0.04003488800003652
164.700817142,8.620979804325703,-0.0,-0.0,-0.044563156204693644,0.1382712713124378,-0.0,-0.08337555027903495,0.3502857960800149,0.0,-0.002958532888442278,0.05307875364794689,0.3639485682638139,-0.09674979619868763,0.05307875364794689,0.0,0.0,0.0,0.054712500080425594,0.005648038637993763,0.07710438777682682,0.20365803767592525,0.14705873930824082,-0.0,8.86266827774141e-05,-0.0,0.05299012696516948,1.3554226970987964,-1.4546585529437737,-2.81008125004257,-2.81008125004257,-4.598264072564454,5.946689128875732,0.0,8.69067809022705,1,-0.01393965718026955,-0.009794827896925243,0.0040406470908764145,5.93405818939209,1,-0.0037892818450927734,6.706519569590426e-05,0.0009113948989169481,-1.4546585529437737,1.5707963267948966,-1.4608119436004563,1,0.00369203439400958,0.002658464574497392,0.002845786059696808,0.0399991479999926
164.801294902,8.618579849945267,-0.0,-0.0,-0.052604987590853886,0.13209235480925077,-0.0,-0.08006106337221128,0.35630071750889586,0.0,0.0033344679977744818,0.036755079306638384,0.36931810239176927,-0.08945798311022679,0.036755079306638384,0.0,0.0,0.0,0.07218107972632441,0.009208940694711757,0.04995861860442106,0.19847673500895952,0.15831264899935182,-0.0,-0.0017521336891922479,-0.0,0.03850721299583063,1.355248164173597,-1.4534195158460554,-2.8086676800196524,-2.8086676800196524,-4.602817910497297,5.935397148132324,0.0,8.69067809022705,1,-0.01441964805635685,-0.010649478360729573,0.005273720520016357,5.93405818939209,1,-0.0004016876220703125,9.129523532955703e-06,0.0008068032809914254,-1.4534195158460554,1.5707963267948966,-1.4608119436004563,1,0.004435456652640513,0.002825738716280001,0.0028944389902134412,0.03993964800008598
164.900865716,8.61787754149342,-0.0,-0.0,-0.05191367477058295,0.10150284598507608,-0.0,-0.08929535734027952,0.3864382414928471,0.0,0.027860449627041817,-0.06367578873103955,0.39570793425091316,-0.05525009504090557,-0.06367578873103955,0.0,0.0,0.0,0.07000726855428195,0.01168999345229409,0.01888033750056664,0.22040190008013905,0.16657425229820935,-0.0,-0.014793690774561538,-0.0,-0.048882097956478,1.356469894649993,-1.452662531658559,-2.809132426308552,-2.809132426308552,-4.607568768096646,5.930540561676025,0.0,8.69067809022705,1,-0.014560109746726014,-0.011231088365107753,0.005699009047742608,5.93405818939209,1,0.001055288314819336,2.9900532425682137e-05,0.002119109488860901,-1.452662531658559,1.5707963267948966,-1.4608119436004563,1,0.004889647165138333,0.002952869066610918,0.003044808282579872,0.03999270400004207
165.00423629,8.617536352769763,-0.0,-0.0,-0.0650461405990068,0.18777030446129742,-0.0,-0.06738074569483873,0.35029125729245847,0.0,0.014624465256929398,0.08322551368643394,0.3701273460388324,-0.14480124269932937,0.08322551368643394,0.0,0.0,0.0,0.09917110494397754,0.016611612684631658,0.07146073499191434,0.17347187712695109,0.17732797766701067,-0.0,-0.005031580083189452,-0.0,0.08825709376962339,1.3592624214531837,-1.451648330741316,-2.8109107521944994,-2.8109107521944994,-4.611965511672128,5.924042701721191,0.0,8.69067809022705,1,-0.014628347491457562,-0.012112636132735256,0.006772617999721259,5.93405818939209,1,0.003004646301269531,0.0001306885903444614,0.003103163559999651,-1.451648330741316,1.5707963267948966,-1.4608119436004563,1,0.005498167715484214,0.0031646860955873626,0.0028072537336129057,0.04008914799999275
165.10082893900005,8.618000821277974,-0.0,-0.0,-0.06038748109696025,0.1250036320264678,-0.0,-0.0788867162360005,0.3840490729526777,0.0,0.034426379948854446,0.01004274071945136,0.39622724500780754,-0.07825323487973272,0.01004274071945136,0.0,0.0,0.0,0.08832732866655228,0.01980434506837111,0.016149851839299206,0.19983999481677595,0.18476184787731795,-0.0,-0.015371464933570328,-0.0,0.025414205653021688,1.3604841519295796,-1.4511090460701175,-2.811593197999697,-2.811593197999697,-4.608990366408034,5.920478820800781,0.0,8.69067809022705,1,-0.014535453789815378,-0.012694718230800478,0.006991476681179363,5.93405818939209,1,0.004073810577392578,0.00023323494062840313,0.00450022620821625,-1.4511090460701175,1.5707963267948966,-1.4608119436004563,1,0.00582173851820329,0.0033176221995185893,0.002810284326630304,0.03998320400000921
165.20138192000002,8.619349727822321,-0.0,-0.0,-0.07046465950591595,0.15775406568239714,-0.0,-0.05860415300281703,0.349911891370926,0.0,0.03429421782493591,0.003762208562825879,0.3663146580272951,-0.11462219800915809,0.003762208562825879,0.0,0.0,0.0,0.11085377737193199,0.025492684812048916,0.021009145742596057,0.15589599193030976,0.19449499842341383,-0.0,-0.013948225267738614,-0.0,0.017710433830564493,1.3611822836303773,-1.450499639472513,-2.8116819231028902,-2.8116819231028902,-4.608469056397399,5.915610313415527,0.0,8.69067809022705,1,-0.014265672480945924,-0.01355723912212255,0.007746332720757974,5.93405818939209,1,0.00553436279296875,0.0004415107828777413,0.005071302136191732,-1.450499639472513,1.5707963267948966,-1.4608119436004563,1,0.006187382476766023,0.0035601916410560952,0.002510087393138006,0.0399991479999926
165.300835161,8.619330781908145,-0.0,-0.0,-0.062239375604915416,0.06609269244316553,-0.0,-0.06952664547299972,0.37993027233455623,0.0,0.06295710802078247,-0.11725329413593465,0.385120536114929,-0.019935608672587084,-0.11725329413593465,0.0,0.0,0.0,0.09159099207036785,0.02913233123192761,-0.05519145797587948,0.1804323176918625,0.2,0.0,-0.029522881598236655,-0.0,-0.08773041253769799,1.3617058824059756,-1.4502783115250157,-2.811984193930991,-2.811984193930991,-4.611215706870332,5.911934852600098,0.0,8.69067809022705,1,-0.01426946166378116,-0.01412950631113735,0.007791861492897565,5.93405818939209,1,0.006637001037597656,0.0006150807029062224,0.006500223616550835,-1.4502783115250157,1.5707963267948966,-1.4608119436004563,1,0.0063201792452643344,0.003727269965306983,0.0024405951763664534,0.040086481000003005
