pos_x,pos_y,pos_z,tar_x,tar_y,tar_z,time
2.646059036254883,2.8205654621124268,10.917122840881348,0.0,0.0,8.0,295.9265992641449
2.671541452407837,2.7578208446502686,10.982656478881836,0.0,0.0,8.0,296.1740233898163
2.658076763153076,2.6709492206573486,10.968704223632812,0.0,0.0,8.0,296.375696182251
2.588644027709961,2.5113654136657715,10.857370376586914,0.0,0.0,8.0,296.62392258644104
2.4669907093048096,2.312952756881714,10.633794784545898,0.0,0.0,8.0,296.8739769458771
2.3309683799743652,2.1330406665802,10.370590209960938,0.0,0.0,8.0,297.07470440864563
2.0011184215545654,1.764033555984497,9.753440856933594,0.0,0.0,8.0,297.42706871032715
1.7514920234680176,1.4986056089401245,9.30012321472168,0.0,0.0,8.0,297.67405557632446
1.549811840057373,1.2938097715377808,8.953362464904785,0.0,0.0,8.0,297.8744134902954
1.3603214025497437,1.125248908996582,8.639307975769043,0.0,0.0,8.0,298.0756118297577
1.1609586477279663,0.9875298738479614,8.301594734191895,0.0,0.0,8.0,298.32418179512024
1.04008150100708,0.9155197143554688,8.10832405090332,0.0,0.0,8.0,298.52487564086914
0.9249981641769409,0.8278123736381531,7.988940715789795,0.0,0.0,8.0,298.7745461463928
0.8361849188804626,0.7361876964569092,7.991582870483398,0.0,0.0,8.0,298.9755675792694
0.7216331958770752,0.6017277836799622,8.09083366394043,0.0,0.0,8.0,299.2241139411926
0.6362364888191223,0.5029423236846924,8.208701133728027,0.0,0.0,8.0,299.42673563957214
0.5415340662002563,0.4069635570049286,8.335235595703125,0.0,0.0,8.0,299.67429184913635
0.47941461205482483,0.35293418169021606,8.388555526733398,0.0,0.0,8.0,299.8744812011719
0.4274379312992096,0.31282132863998413,8.380244255065918,0.0,0.0,8.0,300.07664155960083
0.37401315569877625,0.2764795124530792,8.293580055236816,0.0,0.0,8.0,300.3238046169281
0.3409147560596466,0.25073108077049255,8.17119026184082,0.0,0.0,8.0,300.5240340232849
0.30807334184646606,0.22432494163513184,8.022176742553711,0.0,0.0,8.0,300.724280834198
0.270550012588501,0.20283450186252594,7.878211498260498,0.0,0.0,8.0,300.92705154418945
0.23727233707904816,0.18763647973537445,7.733166694641113,0.0,0.0,8.0,301.17458629608154
0.21143876016139984,0.17889314889907837,7.639162063598633,0.0,0.0,8.0,301.4266881942749
0.18390339612960815,0.17440670728683472,7.673696517944336,0.0,0.0,8.0,301.67470383644104
0.1607379913330078,0.17497731745243073,7.767928600311279,3.0,3.0,11.0,301.87518095970154
0.13549624383449554,0.18540887534618378,7.906883239746094,3.0,3.0,11.0,302.12409353256226
0.13270056247711182,0.21068154275417328,8.030235290527344,3.0,3.0,11.0,302.3242039680481
0.1794714331626892,0.2789527475833893,8.181441307067871,3.0,3.0,11.0,302.5246648788452
0.31481727957725525,0.4457830488681793,8.4014892578125,3.0,3.0,11.0,302.77453207969666
0.5316969752311707,0.697226881980896,8.661030769348145,3.0,3.0,11.0,303.0259358882904
0.7964164614677429,1.0107297897338867,8.969507217407227,3.0,3.0,11.0,303.276563167572
1.089081048965454,1.3497107028961182,9.33773136138916,3.0,3.0,11.0,303.52425813674927
1.3184635639190674,1.5982526540756226,9.647561073303223,3.0,3.0,11.0,303.72502183914185
1.5241320133209229,1.8045412302017212,9.94805908203125,3.0,3.0,11.0,303.9273645877838
1.7555885314941406,2.0019350051879883,10.265472412109375,3.0,3.0,11.0,304.1745204925537
1.9492183923721313,2.140263795852661,10.506638526916504,3.0,3.0,11.0,304.42677187919617
2.0710487365722656,2.218336343765259,10.634017944335938,3.0,3.0,11.0,304.67464447021484
2.1361379623413086,2.263395071029663,10.67094898223877,3.0,3.0,11.0,304.87491512298584
2.2108311653137207,2.3186545372009277,10.659139633178711,3.0,3.0,11.0,305.12453389167786
2.281703472137451,2.3648719787597656,10.629881858825684,3.0,3.0,11.0,305.3248028755188
2.3800079822540283,2.420609712600708,10.61088752746582,3.0,3.0,11.0,305.57439494132996
2.486591339111328,2.4811184406280518,10.633942604064941,3.0,3.0,11.0,305.8243622779846
2.5709874629974365,2.546757698059082,10.695926666259766,3.0,3.0,11.0,306.02517080307007
2.6437807083129883,2.621738910675049,10.78041934967041,3.0,3.0,11.0,306.22688150405884
2.7086780071258545,2.689901828765869,10.868252754211426,3.0,3.0,11.0,306.4270532131195
2.7717225551605225,2.7464165687561035,10.945564270019531,3.0,3.0,11.0,306.6756398677826
2.807999610900879,2.7646307945251465,10.986653327941895,3.0,3.0,11.0,306.87634539604187
2.8400096893310547,2.764857769012451,11.012776374816895,3.0,3.0,11.0,307.12453866004944
2.8631937503814697,2.7583789825439453,11.008132934570312,3.0,3.0,11.0,307.3269200325012
2.8954148292541504,2.7571768760681152,10.982881546020508,3.0,3.0,11.0,307.57451701164246
2.921456813812256,2.759908437728882,10.954585075378418,3.0,3.0,11.0,307.7746260166168
2.949676752090454,2.7488410472869873,10.936724662780762,3.0,3.0,10.0,308.0746943950653
2.953387975692749,2.726921558380127,10.92715835571289,3.0,3.0,10.0,308.2756941318512
2.9480056762695312,2.7039198875427246,10.877262115478516,3.0,3.0,10.0,308.5247733592987
2.935032367706299,2.7049472332000732,10.792610168457031,3.0,3.0,10.0,308.72541069984436
2.9177658557891846,2.7281858921051025,10.657902717590332,3.0,3.0,10.0,308.92794370651245
2.8576347827911377,2.8620824813842773,10.177451133728027,3.0,3.0,10.0,309.52479338645935
2.860429286956787,2.9292759895324707,10.008160591125488,3.0,3.0,10.0,309.8752405643463
2.8820948600769043,2.9645254611968994,9.97623348236084,3.0,3.0,10.0,310.1248438358307
2.9033079147338867,2.9932827949523926,10.002002716064453,3.0,3.0,10.0,310.3249397277832
2.916158676147461,3.0247223377227783,10.041311264038086,3.0,3.0,10.0,310.5250494480133
2.925846815109253,3.0711326599121094,10.101676940917969,3.0,3.0,10.0,310.77436876296997
2.935861110687256,3.1131768226623535,10.128747940063477,3.0,3.0,10.0,310.97626638412476
2.9477789402008057,3.171865224838257,10.12484359741211,3.0,3.0,10.0,311.2250761985779
2.955475091934204,3.202684164047241,10.085686683654785,3.0,3.0,10.0,311.425240278244
2.961261034011841,3.2168681621551514,10.032451629638672,3.0,3.0,10.0,311.6755301952362
2.972208261489868,3.2103285789489746,9.979402542114258,3.0,3.0,10.0,311.9746415615082
2.9913735389709473,3.198930025100708,9.96728801727295,3.0,3.0,10.0,312.22495126724243
3.002131700515747,3.1790754795074463,9.99411392211914,3.0,3.0,10.0,312.42502093315125
2.985970973968506,3.1290714740753174,10.042572975158691,3.0,3.0,10.0,312.6749632358551
2.9545462131500244,3.0737199783325195,10.084027290344238,3.0,3.0,10.0,312.87503814697266
2.927082061767578,3.0245256423950195,10.109701156616211,3.0,3.0,10.0,313.0752296447754
2.9156312942504883,2.9924936294555664,10.104514122009277,3.0,3.0,10.0,313.3246760368347
2.9200117588043213,2.9815635681152344,10.077523231506348,3.0,3.0,10.0,313.5248191356659
2.9260787963867188,2.9621493816375732,10.037317276000977,3.0,3.0,10.0,313.7748281955719
2.9338433742523193,2.942091703414917,10.010354995727539,3.0,3.0,9.0,314.02746510505676
2.9436709880828857,2.9333810806274414,10.005294799804688,3.0,3.0,9.0,314.22758769989014
2.9556591510772705,2.930633306503296,9.966328620910645,3.0,3.0,9.0,314.52508330345154
2.9630286693573,2.941915988922119,9.876426696777344,3.0,3.0,9.0,314.77523374557495
2.974801540374756,2.963956356048584,9.724678993225098,3.0,3.0,9.0,315.02479815483093
2.9778389930725098,2.9845376014709473,9.573284149169922,3.0,3.0,9.0,315.22490882873535
2.9723997116088867,2.9981682300567627,9.397285461425781,3.0,3.0,9.0,315.42603731155396
2.954627275466919,2.9992873668670654,9.202301025390625,3.0,3.0,9.0,315.6760606765747
2.972867965698242,2.9994730949401855,9.080924987792969,3.0,3.0,9.0,315.92534828186035
3.0028398036956787,2.9839303493499756,9.068225860595703,3.0,3.0,9.0,316.17493724823
3.021355152130127,2.9531736373901367,9.123488426208496,3.0,3.0,9.0,316.375075340271
3.0195343494415283,2.9057319164276123,9.209914207458496,3.0,3.0,9.0,316.6253750324249
3.0163376331329346,2.871701717376709,9.269428253173828,3.0,3.0,9.0,316.87523794174194
3.030221939086914,2.8598339557647705,9.272239685058594,3.0,3.0,9.0,317.07792830467224
3.0795602798461914,2.864487648010254,9.232213020324707,3.0,3.0,9.0,317.32509660720825
3.137716054916382,2.8827106952667236,9.14700698852539,3.0,3.0,9.0,317.65482878685
3.1742236614227295,2.90423583984375,9.066256523132324,3.0,3.0,9.0,317.87513732910156
3.2007808685302734,2.9350290298461914,9.014763832092285,3.0,3.0,9.0,318.0756597518921
3.2109251022338867,2.97847056388855,8.971494674682617,3.0,3.0,9.0,318.32501220703125
3.2062199115753174,3.0132105350494385,8.966656684875488,3.0,3.0,9.0,318.5268511772156
3.19350266456604,3.047107458114624,8.992565155029297,3.0,3.0,9.0,318.775860786438
3.1828508377075195,3.059311628341675,9.019266128540039,3.0,3.0,9.0,318.9761025905609
3.14090633392334,3.0393543243408203,9.047067642211914,3.0,3.0,9.0,319.32497906684875
3.0901129245758057,2.9877443313598633,9.041264533996582,3.0,3.0,9.0,319.6250247955322
3.051844358444214,2.9433953762054443,9.028993606567383,3.0,3.0,9.0,319.8290169239044
2.954695701599121,2.8773906230926514,8.934063911437988,3.0,3.0,8.0,320.5752558708191
2.927187442779541,2.9497344493865967,8.747191429138184,3.0,3.0,8.0,320.9255108833313
2.948307991027832,3.060823917388916,8.483943939208984,3.0,3.0,8.0,321.27578020095825
2.9743173122406006,3.153679609298706,8.327879905700684,3.0,3.0,8.0,321.5251433849335
2.933598041534424,3.2865798473358154,8.22550106048584,3.0,3.0,8.0,322.2757201194763
2.928133010864258,3.2591660022735596,8.228715896606445,3.0,3.0,8.0,322.4758241176605
2.925142526626587,3.206851005554199,8.213763236999512,3.0,3.0,8.0,322.67617440223694
2.930112838745117,3.1141655445098877,8.175777435302734,3.0,3.0,8.0,322.9253799915314
2.9148154258728027,3.0085723400115967,8.17416000366211,3.0,3.0,8.0,323.42480635643005
2.860729694366455,2.9223296642303467,8.133026123046875,3.0,3.0,8.0,323.72504210472107
2.8561291694641113,2.872095823287964,8.063324928283691,3.0,3.0,8.0,324.0250906944275
2.882291078567505,2.842912197113037,7.979429244995117,3.0,3.0,8.0,324.3253221511841
2.9410738945007324,2.8478035926818848,7.899288654327393,3.0,3.0,8.0,324.6758003234863
2.9933197498321533,2.87715744972229,7.851278781890869,3.0,3.0,8.0,324.97718334198
3.020634889602661,2.9161949157714844,7.809961318969727,3.0,3.0,8.0,325.2252867221832
3.0201878547668457,2.947672128677368,7.79904842376709,3.0,3.0,8.0,325.425678730011
2.991455316543579,2.975217819213867,7.8325347900390625,3.0,3.0,8.0,325.67550683021545
2.9584174156188965,2.986314296722412,7.892121315002441,3.0,3.0,7.0,326.0755376815796
2.8430707454681396,2.9890615940093994,8.038631439208984,3.0,3.0,7.0,326.27644896507263
2.8109750747680664,2.9548635482788086,8.05696964263916,3.0,3.0,7.0,326.52547311782837
2.797426700592041,2.9270596504211426,8.022377014160156,3.0,3.0,7.0,326.7256181240082
2.7967610359191895,2.9119856357574463,7.936116695404053,3.0,3.0,7.0,326.9257769584656
2.805053949356079,2.9140238761901855,7.7509284019470215,3.0,3.0,7.0,327.17529797554016
2.8264174461364746,2.990800380706787,7.385669231414795,3.0,3.0,7.0,327.57548236846924
2.864596128463745,3.1203572750091553,7.124072551727295,3.0,3.0,7.0,327.9256844520569
2.924041986465454,3.2000668048858643,7.024105548858643,3.0,3.0,7.0,328.17632031440735
3.0204226970672607,3.2206432819366455,6.970538139343262,3.0,3.0,7.0,328.5754451751709
3.0671775341033936,3.1546013355255127,7.029360771179199,3.0,3.0,7.0,328.8255066871643
3.09535551071167,3.0780367851257324,7.114374160766602,3.0,3.0,7.0,329.0314829349518
3.127197504043579,2.985506534576416,7.213594913482666,3.0,3.0,7.0,329.2759897708893
3.1575465202331543,2.927269458770752,7.261334419250488,3.0,3.0,7.0,329.4762918949127
3.2464258670806885,2.865520477294922,7.198237419128418,3.0,3.0,7.0,329.9258940219879
3.372758626937866,2.9776055812835693,6.86150598526001,3.0,3.0,7.0,330.806672334671
3.3438501358032227,3.0948331356048584,6.775162220001221,3.0,3.0,7.0,331.12581753730774
3.1382343769073486,3.137831687927246,6.762387752532959,3.0,3.0,10.0,332.0008099079132
2.9908804893493652,3.0670230388641357,6.739870548248291,3.0,3.0,10.0,332.2357530593872
2.8638620376586914,3.009467124938965,6.7746405601501465,3.0,3.0,10.0,332.4791564941406
2.765789270401001,2.9794371128082275,7.110538482666016,3.0,3.0,10.0,332.9262776374817
2.7625300884246826,2.998544692993164,7.420457363128662,3.0,3.0,10.0,333.17664313316345
2.6286654472351074,3.0409297943115234,8.436549186706543,3.0,3.0,10.0,333.7755358219147
2.597846269607544,3.0456326007843018,8.8169584274292,3.0,3.0,10.0,333.9757513999939
2.6095213890075684,3.0192372798919678,9.256489753723145,3.0,3.0,10.0,334.2285921573639
2.66178297996521,2.9727895259857178,9.603946685791016,3.0,3.0,10.0,334.47838401794434
2.732344627380371,2.9289212226867676,9.89281177520752,3.0,3.0,10.0,334.7257549762726
2.7916500568389893,2.905565023422241,10.102208137512207,3.0,3.0,10.0,334.9261956214905
2.8505871295928955,2.9023141860961914,10.336545944213867,3.0,3.0,10.0,335.1758828163147
2.9038329124450684,2.9437007904052734,10.54280948638916,3.0,3.0,10.0,335.426043510437
2.971388816833496,3.016965389251709,10.717374801635742,3.0,3.0,10.0,335.67681908607483
3.045426368713379,3.0871200561523438,10.826889038085938,3.0,3.0,10.0,335.92615151405334
3.0960566997528076,3.121349811553955,10.80964469909668,3.0,3.0,10.0,336.1758716106415
3.1243162155151367,3.128162384033203,10.71186351776123,3.0,3.0,10.0,336.3762118816376
3.1328208446502686,3.1132097244262695,10.55520248413086,3.0,3.0,10.0,336.57767033576965
3.0870513916015625,2.948458671569824,10.018601417541504,3.0,3.0,10.0,337.2259020805359
3.075305938720703,2.92938494682312,9.90268325805664,3.0,3.0,10.0,337.7759864330292
3.0676727294921875,2.937218189239502,9.914067268371582,3.0,3.0,10.0,338.003732919693
3.0314178466796875,2.996394157409668,10.002067565917969,3.0,3.0,9.0,338.22586488723755
2.9857187271118164,3.0744190216064453,10.060537338256836,3.0,3.0,9.0,338.42640256881714
2.910870313644409,3.169264316558838,10.069863319396973,3.0,3.0,9.0,338.67593216896057
2.850796937942505,3.2103090286254883,10.02178955078125,3.0,3.0,9.0,338.87638211250305
2.7983272075653076,3.17140531539917,9.796588897705078,3.0,3.0,9.0,339.28267645835876
2.8384053707122803,3.023916482925415,9.412991523742676,3.0,3.0,9.0,339.52611541748047
2.9022552967071533,2.9454522132873535,9.18289852142334,3.0,3.0,9.0,339.72627305984497
2.981792688369751,2.8751893043518066,8.9348783493042,3.0,3.0,9.0,339.9762272834778
3.0028882026672363,2.8477442264556885,8.796177864074707,3.0,3.0,9.0,340.2260727882385
2.9590396881103516,2.9243218898773193,8.844588279724121,3.0,3.0,9.0,340.52632308006287
2.887958288192749,3.1275506019592285,9.075401306152344,3.0,3.0,9.0,341.0246071815491
2.877197742462158,3.2742648124694824,9.301015853881836,3.0,3.0,9.0,341.47681188583374
2.916254997253418,3.2526843547821045,9.29877758026123,3.0,3.0,9.0,341.77586674690247
2.9551239013671875,3.208434581756592,9.240376472473145,3.0,3.0,9.0,341.9763979911804
3.0577855110168457,3.124666690826416,9.099178314208984,3.0,3.0,9.0,342.4077208042145
3.2074592113494873,3.033294200897217,8.904417037963867,3.0,3.0,9.0,342.63561511039734
3.2511043548583984,3.0033793449401855,8.804415702819824,3.0,3.0,9.0,342.92622780799866
3.213751792907715,3.001344680786133,8.784345626831055,3.0,3.0,9.0,343.1302058696747
3.0599517822265625,2.967349052429199,8.970306396484375,3.0,3.0,9.0,343.67653727531433
3.031839609146118,2.946199655532837,9.06755542755127,3.0,3.0,9.0,343.9200692176819
2.973341941833496,2.9209177494049072,9.231633186340332,3.0,3.0,8.0,344.1300528049469
2.921720027923584,2.937957763671875,9.280465126037598,3.0,3.0,8.0,344.3779344558716
2.8841450214385986,2.961027145385742,9.221891403198242,3.0,3.0,8.0,344.6266725063324
2.871971368789673,2.966933488845825,9.064615249633789,3.0,3.0,8.0,344.87620544433594
2.873016357421875,2.950650930404663,8.884947776794434,3.0,3.0,8.0,345.0764226913452
2.8816301822662354,2.929480791091919,8.673687934875488,3.0,3.0,8.0,345.27865409851074
2.894601345062256,2.915778160095215,8.406083106994629,3.0,3.0,8.0,345.5262699127197
2.9174671173095703,2.92165470123291,8.199627876281738,3.0,3.0,8.0,345.7763440608978
2.9350838661193848,2.9219772815704346,8.095222473144531,3.0,3.0,8.0,345.97640466690063
2.9608685970306396,2.9177136421203613,8.060332298278809,3.0,3.0,8.0,346.2263550758362
2.9923388957977295,2.9185664653778076,8.100395202636719,3.0,3.0,8.0,346.4276030063629
3.0350944995880127,2.9279050827026367,8.200220108032227,3.0,3.0,8.0,346.67659735679626
3.064486265182495,2.9294817447662354,8.284255981445312,3.0,3.0,8.0,346.8767490386963
3.087418556213379,2.9214489459991455,8.336546897888184,3.0,3.0,8.0,347.1263406276703
3.0925397872924805,2.9069736003875732,8.31890869140625,3.0,3.0,8.0,347.32635951042175
3.0910823345184326,2.892308235168457,8.252344131469727,3.0,3.0,8.0,347.5265038013458
3.0845704078674316,2.886181116104126,8.160337448120117,3.0,3.0,8.0,347.72659730911255
3.081342935562134,2.8855080604553223,8.060511589050293,3.0,3.0,8.0,347.92677545547485
3.0774598121643066,2.885047197341919,7.962845325469971,3.0,3.0,8.0,348.1336581707001
3.080271005630493,2.8983559608459473,7.862588405609131,3.0,3.0,8.0,348.37650632858276
3.0841498374938965,2.9215898513793945,7.828890323638916,3.0,3.0,8.0,348.578635931015
3.0863046646118164,2.9574971199035645,7.847433090209961,3.0,3.0,8.0,348.8268871307373
3.0799365043640137,2.981750249862671,7.9047746658325195,3.0,3.0,8.0,349.03271198272705
3.058624267578125,3.0026798248291016,8.00659465789795,3.0,3.0,8.0,349.2766568660736
3.0476760864257812,3.011775493621826,8.082399368286133,3.0,3.0,8.0,349.476952791214
3.0410022735595703,3.00813364982605,8.137710571289062,3.0,3.0,8.0,349.72660636901855
3.0606095790863037,2.9606359004974365,8.141313552856445,3.0,3.0,8.0,350.0266182422638
3.0862157344818115,2.8914175033569336,8.100255966186523,3.0,3.0,7.0,350.2766754627228
3.104506254196167,2.833296298980713,8.028715133666992,3.0,3.0,7.0,350.67558431625366
3.0783486366271973,2.8172566890716553,7.778820514678955,3.0,3.0,7.0,350.9771864414215
3.0433032512664795,3.113048553466797,7.142019748687744,3.0,3.0,7.0,351.97643542289734
3.06357741355896,3.2084171772003174,7.028560161590576,3.0,3.0,7.0,352.18247079849243
3.0557994842529297,3.2790122032165527,6.926710605621338,3.0,3.0,7.0,352.42704820632935
2.975621223449707,3.2426562309265137,6.9829301834106445,3.0,3.0,7.0,352.827353477478
2.9329190254211426,3.1028385162353516,7.149714946746826,3.0,3.0,7.0,353.17921590805054
2.9381701946258545,2.9622650146484375,7.241296768188477,3.0,3.0,7.0,353.4321038722992
2.963960647583008,2.8231616020202637,7.321807861328125,3.0,3.0,7.0,353.6770009994507
2.9947047233581543,2.7286574840545654,7.314681053161621,3.0,3.0,7.0,353.92693758010864
2.994412899017334,2.71480393409729,7.214558124542236,3.0,3.0,7.0,354.1767382621765
2.9723448753356934,2.768918752670288,7.105694770812988,3.0,3.0,7.0,354.3806574344635
2.936913251876831,2.862914562225342,7.011841773986816,3.0,3.0,7.0,354.62665700912476
2.9157702922821045,2.921788215637207,6.992783546447754,3.0,3.0,7.0,354.82683515548706
2.8977670669555664,2.957625389099121,6.996790885925293,3.0,3.0,7.0,355.02737760543823
2.8681023120880127,2.9994657039642334,7.0322980880737305,3.0,3.0,7.0,355.2771351337433
2.8438894748687744,3.045598268508911,7.081295967102051,3.0,3.0,7.0,355.526935338974
2.822246789932251,3.078988790512085,7.097385883331299,3.0,3.0,7.0,355.77855587005615
2.829646587371826,3.092207431793213,7.096325874328613,3.0,3.0,7.0,356.0270664691925
2.8573336601257324,3.0881688594818115,7.072878837585449,0.0,0.0,8.0,356.2274796962738
2.891533613204956,3.067380428314209,7.021084308624268,0.0,0.0,8.0,356.43126130104065
2.8752167224884033,3.0009210109710693,6.899117946624756,0.0,0.0,8.0,356.87773728370667
2.044426441192627,2.2736074924468994,7.3829169273376465,0.0,0.0,8.0,357.7269341945648
1.7933011054992676,1.9610083103179932,7.627743721008301,0.0,0.0,8.0,357.929874420166
1.4881314039230347,1.577577829360962,7.944912433624268,0.0,0.0,8.0,358.1796205043793
1.1831109523773193,1.2396754026412964,8.19801139831543,0.0,0.0,8.0,358.4320342540741
0.921829342842102,0.9426268339157104,8.356947898864746,0.0,0.0,8.0,358.67688512802124
0.7306748032569885,0.7106699347496033,8.39744758605957,0.0,0.0,8.0,358.87911438941956
0.5068390369415283,0.4330901801586151,8.349037170410156,0.0,0.0,8.0,359.1270136833191
0.3522226810455322,0.23855847120285034,8.264378547668457,0.0,0.0,8.0,359.32718873023987
0.24342885613441467,0.07858944684267044,8.144142150878906,0.0,0.0,8.0,359.52740454673767
0.1847681850194931,-0.047752562910318375,8.0004243850708,0.0,0.0,8.0,359.77692556381226
0.16765518486499786,-0.09886450320482254,7.896322727203369,0.0,0.0,8.0,360.12706565856934
0.14630600810050964,-0.0894131138920784,7.8842010498046875,0.0,0.0,8.0,360.32727122306824
0.10347159951925278,-0.061953868716955185,7.848910808563232,0.0,0.0,8.0,360.527396440506
0.04770321026444435,-0.016549713909626007,7.813223361968994,0.0,0.0,8.0,360.7276494503021
0.004720567259937525,0.03609248250722885,7.798229217529297,0.0,0.0,8.0,360.9304792881012
-0.020226510241627693,0.08459509909152985,7.831515789031982,0.0,0.0,8.0,361.177761554718
-0.029302112758159637,0.10717692226171494,7.907476902008057,0.0,0.0,8.0,361.43014883995056
-0.04222731292247772,0.11010105907917023,8.015921592712402,0.0,0.0,8.0,361.8275604248047
-0.05846100673079491,0.12317681312561035,8.065526962280273,3.0,0.0,8.0,362.2271010875702
0.14393073320388794,0.11233187466859818,8.15106201171875,3.0,0.0,8.0,362.9299111366272
0.6577498912811279,0.02601785957813263,8.234223365783691,3.0,0.0,8.0,363.37661838531494
1.2512662410736084,-0.0408613383769989,8.237119674682617,3.0,0.0,8.0,363.6782057285309
1.495015263557434,-0.056177280843257904,8.182389259338379,3.0,0.0,8.0,364.02355885505676
2.0206408500671387,-0.00943289790302515,7.965576648712158,3.0,0.0,8.0,364.2278199195862
2.2108407020568848,0.04952242225408554,7.8623175621032715,3.0,0.0,8.0,364.4305956363678
2.3783726692199707,0.11005175113677979,7.807064056396484,3.0,0.0,8.0,364.7285199165344
2.4352493286132812,0.11600159108638763,7.821124076843262,3.0,0.0,8.0,364.93231773376465
2.521688461303711,0.023234471678733826,7.9318623542785645,3.0,0.0,8.0,365.4142270088196
2.6747779846191406,-0.24479961395263672,8.235523223876953,3.0,0.0,8.0,366.0276393890381
2.7212557792663574,-0.3400067687034607,8.307729721069336,3.0,0.0,8.0,366.377277135849
2.742081880569458,-0.34990039467811584,8.289698600769043,3.0,0.0,8.0,366.5791642665863
2.7534096240997314,-0.3095782399177551,8.233765602111816,3.0,0.0,8.0,366.8777542114258
2.8359534740448,-0.2357199639081955,8.128300666809082,3.0,0.0,8.0,367.52753591537476
2.884864330291748,-0.2394312173128128,8.119102478027344,3.0,0.0,8.0,367.72850942611694
2.9381747245788574,-0.22213247418403625,8.107625961303711,3.0,0.0,8.0,367.93124294281006
2.987386465072632,-0.14912207424640656,8.09101390838623,3.0,0.0,8.0,368.17820715904236
3.0037598609924316,-0.012331042438745499,8.050677299499512,0.0,0.0,8.0,368.4303333759308
2.9653468132019043,0.14437885582447052,7.9588751792907715,0.0,0.0,8.0,368.67773389816284
2.8388917446136475,0.29960018396377563,7.762459754943848,0.0,0.0,8.0,368.9323537349701
2.588404893875122,0.39990851283073425,7.550637245178223,0.0,0.0,8.0,369.17759132385254
1.3019999265670776,0.39129287004470825,7.967636585235596,0.0,0.0,8.0,370.1276128292084
1.103898048400879,0.3310836851596832,8.163021087646484,0.0,0.0,8.0,370.32796812057495
0.8807228207588196,0.23598791658878326,8.41105842590332,0.0,0.0,8.0,370.57748317718506
0.6998016238212585,0.16754509508609772,8.640003204345703,0.0,0.0,8.0,370.8301258087158
0.5463550686836243,0.11419931799173355,8.757502555847168,0.0,0.0,8.0,371.177659034729
0.47330325841903687,0.06993753463029861,8.685673713684082,0.0,0.0,8.0,371.37784004211426
0.3854161500930786,0.015108661726117134,8.497610092163086,0.0,0.0,8.0,371.62792468070984
0.2938244640827179,-0.011920253746211529,8.274988174438477,0.0,0.0,8.0,371.87899351119995
0.2030213177204132,-0.00925619900226593,8.077353477478027,0.0,0.0,8.0,372.1294732093811
-0.10616365820169449,-0.20912058651447296,7.834115028381348,0.0,0.0,8.0,372.9343309402466
-0.274180144071579,-0.3403373956680298,7.999231338500977,0.0,0.0,8.0,373.2772741317749
-0.4315357208251953,-0.39413177967071533,8.243424415588379,0.0,0.0,8.0,373.578115940094
-0.4986577033996582,-0.29340705275535583,8.37589168548584,0.0,0.0,8.0,374.02824807167053
-0.4855329096317291,-0.21682237088680267,8.252985954284668,3.0,0.0,8.0,374.3279299736023
-0.43118008971214294,-0.19718822836875916,8.079815864562988,3.0,0.0,8.0,374.5778121948242
-0.2725701630115509,-0.22325889766216278,7.895853519439697,3.0,0.0,8.0,374.8278946876526
-0.029975568875670433,-0.24755851924419403,7.746506214141846,3.0,0.0,8.0,375.02972388267517
0.4081307649612427,-0.2161741405725479,7.621977806091309,3.0,0.0,8.0,375.27788615226746
0.9422911405563354,-0.08679463714361191,7.600996017456055,3.0,0.0,8.0,375.52806401252747
1.466020941734314,0.08008148521184921,7.675563335418701,3.0,0.0,8.0,375.77790236473083
1.8767826557159424,0.2133646309375763,7.838018894195557,3.0,0.0,8.0,376.0283215045929
2.1398608684539795,0.3040785789489746,8.001669883728027,3.0,0.0,8.0,376.27804946899414
2.2742631435394287,0.3750041127204895,8.122790336608887,3.0,0.0,8.0,376.5280702114105
2.310450792312622,0.40946802496910095,8.163811683654785,3.0,0.0,8.0,376.72937059402466
2.315718173980713,0.4159966707229614,8.166945457458496,3.0,0.0,8.0,376.93125438690186
2.3509538173675537,0.3398073613643646,8.164073944091797,3.0,0.0,8.0,377.2782425880432
2.483872652053833,0.20086748898029327,8.173599243164062,3.0,0.0,8.0,377.52859902381897
2.6390950679779053,0.049459416419267654,8.178020477294922,3.0,0.0,8.0,377.7289981842041
2.796865940093994,-0.11593151092529297,8.162548065185547,3.0,0.0,8.0,377.93563580513
2.9280178546905518,-0.28462353348731995,8.08934497833252,3.0,0.0,8.0,378.18141412734985
2.8675377368927,-0.28478220105171204,7.9682416915893555,3.0,0.0,8.0,378.7828607559204
2.7169575691223145,0.06086116284132004,7.847784519195557,3.0,0.0,8.0,380.028361082077
2.700110912322998,0.16193485260009766,7.85467004776001,3.0,0.0,8.0,380.2293424606323
2.6964402198791504,0.2570953369140625,7.845963478088379,0.0,0.0,8.0,380.43230509757996
2.67557954788208,0.31479090452194214,7.758955955505371,0.0,0.0,8.0,381.0327820777893
2.453888177871704,0.30800533294677734,7.850111961364746,0.0,0.0,8.0,381.48888540267944
2.019364595413208,0.2950907349586487,8.025769233703613,0.0,0.0,8.0,381.73459339141846
1.7051578760147095,0.28328579664230347,8.139864921569824,0.0,0.0,8.0,381.9399724006653
1.3264834880828857,0.25818145275115967,8.251494407653809,0.0,0.0,8.0,382.1924262046814
1.025145173072815,0.21265700459480286,8.295744895935059,0.0,0.0,8.0,382.4456660747528
